,Datetime,Tweet Id,Text,Username
120,2021-01-01 23:45:03+00:00,1345154100170809345,"We love Trance Music♪

We also love  people who like trance music♪

Samurai and Ninja Countries from Tokyo Japan.

#YOLO #follow #DJ #producer #Rave #Dance #trance #music #PSY #psytrance #progressive #Psychedelic #Goa #house #Techno #EDM #electro #workout #gym #gaming #BGM https://t.co/AlitZzYwCz",47fortyseven047
121,2021-01-01 23:45:02+00:00,1345154096261697536,"@arnaa @_ericblanc @MikeElk We're always upset that Rs and corporate Ds have institutional power that crush progressive policy.
This right here massively reduces one of their biggest institutional barriers.",bluefacebabyyy_
122,2021-01-01 23:44:45+00:00,1345154024836837377,@philosophybites These are strange times. Many thoughtful people seem to place more importance on their particular concerns than on the general principles that give rise to a tolerant and progressive society.,_JamieWhyte
123,2021-01-01 23:44:26+00:00,1345153944306126849,@tlsdip @LuLuRoche @TanaSWilliams4 @hawkaye19 And we do have progressives. Kamala is Vice President.,Mafhoney
124,2021-01-01 23:44:25+00:00,1345153939885367296,@carlykimmel Oh my god genius I have the same progressives prob,SarahKSilverman
125,2021-01-01 23:44:20+00:00,1345153919970926592,"I am reading Jaffe’s A New Birth of Freedom

Boy oh boy he does not care for Carl Becker at all.

And he drives home the point that the Progressives of the early 20th century are truly descendants of John C Calhoun.",PaulKinkel
126,2021-01-01 23:44:16+00:00,1345153899536277505,@suggwellmanrara flo: The progressive girl who always hooks it up cause she got i... https://t.co/T3WNXQf1wZ https://t.co/yKMUqpUWGh,urbandictionary
127,2021-01-01 23:44:10+00:00,1345153877901860864,"@Shimza01 @ChannelOTV @iam_ph Am here @Shimza01 &amp; @iam_ph if you need Progressive House Dj.
Contacts:071 763 7717(Whatsapp) &amp; 061 408 4012(Call)
Email:segakwengonkemetse895@gmail.com

Thank you🙏 https://t.co/Ysqmyc9lLJ",dj_nkemy
128,2021-01-01 23:44:06+00:00,1345153858801164288,This is HUGE but please tell me again why the house progressives are our enemies? https://t.co/xcg02QgEsN,dad_astrologer
129,2021-01-01 23:44:05+00:00,1345153855219183618,"@TheFlyingHouse @MichaelTanuvasa Progressive means liberals are rebranding themselves again, like Bill Clinton did with his Third Way bullshit",DagueDeBetances
130,2021-01-01 23:43:57+00:00,1345153823225032705,@ExcelsiorAR Anyone who needs to keep identifying themselves as progressive (not unlike eighties identifying themselves as patriots) it is obvious they aren't. A real progressive or patriot doesn't need to label themselves.,PWM62
131,2021-01-01 23:43:56+00:00,1345153817290141696,@Wilson_090 Fluent in progressive regista liiiiiirrrddd,notthecaddy
132,2021-01-01 23:43:47+00:00,1345153777939193856,"@DavidSandbeck @Timmo314 @BenBurgis The freedom caucus is vastly different. First of all their agenda is to say no to everything. It's a lot harder if you have a positive agenda. Second, they were flush with cash from billionaire money. That isn't the case for progressives.",gwiech
133,2021-01-01 23:43:44+00:00,1345153768749477889,"Right, So watch those Republican progressives. They know who they are and so do we. The military voted Democrat for the first time, that's why petty little Trump vetoed the bill. Dems need to continue to support our troops. https://t.co/jnxpxlKIEG",hudsonthelma
134,2021-01-01 23:43:44+00:00,1345153766102716416,"@mtracey Conservatives care about the ways that Trump may have demonstrated that their donations could have some real effects in Washington, beyond funding Progressivism Lite. So we didn't make for a lasting kingmaking role for Trump. Who could'a predicted it?",thomas_quine
135,2021-01-01 23:43:42+00:00,1345153757894602758,"This has been my experience with Liberals / Progressives too, which is why I more or leas gave up trying to be friendly with 99% of them.
#CriticalRaceTheory #NateSparks #ChrissyStroop #StephanieDrury #EmptyThePews #Exvangelical #Exvies https://t.co/1RpOe2vF3L",sololoner2
136,2021-01-01 23:43:36+00:00,1345153732661673989,Opinion | A New Year’s goal for progressives: Stop advocating bailouts for rich people https://t.co/k0hZJaLNd0,huffdaddio
137,2021-01-01 23:43:31+00:00,1345153713917333509,"This is a @JCarrollFoy Stan account 

👉🏾👈🏾 y’all should donate to her campaign. Let’s get Black Progressive leaders into office",DaOliveTree
138,2021-01-01 23:43:29+00:00,1345153702580027392,"@LuLuRoche @TanaSWilliams4 @tlsdip @hawkaye19 And I swear I will blow a gasket if I hear bullsh!t criticism from the fringe left about how non-progressive Harris is. 

Or how there is not enough progressive agenda from Joe. 

WE ARE ABOUT TO GET OUT OF 4yrs of HELL. 

We need to be able to breathe literally and figuratively.",Mafhoney
139,2021-01-01 23:43:25+00:00,1345153689175015425,I just signed a @theactionnet petition: House Progressives: #ForceTheVote on Medicare for All Now. Sign here: https://t.co/Xqn4oD20c8,tanmart1244
140,2021-01-01 23:43:24+00:00,1345153683068125184,Make those PROGRESSIVE Democrats please 🙏 https://t.co/HsqoyStZJP,maelleriver
141,2021-01-01 23:42:33+00:00,1345153469297131521,"@CoriBush Agreed. Any progressive politician who doesn't agree to #ForceTheVote  should be primaried in 2022.

Including you.",CoolMoonPop
142,2021-01-01 23:42:25+00:00,1345153436933873670,"@leelamh @lucadagruma Yeah I'm not commenting on the article, just on this idea I've seen a lot of takes that every progressive should start calling themselves a socialist. To me that feels like ""progressives"" doing to socialists what liberals have done to ""progressives.""",tsinlagat
143,2021-01-01 23:42:25+00:00,1345153434014470146,"@nisshaa2004 We will have to see how the progressive politician is spinning it this week. Till last week it was ""Oru samayam Bad boy aaga irundha Bala, thirundhi inru oru nalla manidharaai"" theme. This week, he went back to his usual self. So idha eppadi urutta poraaru nnu paarkkanum.",my2centsandme
144,2021-01-01 23:42:24+00:00,1345153433624477698,"@MsKawaiiSammy @hodnett_andrew @PaulDeCristofo4 We should have an extremely progressive wealth tax and UBI. But in the meantime, getting mad at employers for not being charities is...insane.

https://t.co/Uycqx40N5S",ClayShentrup
145,2021-01-01 23:42:22+00:00,1345153422450835456,The left is ruining this country in the name of progressive collectivism. https://t.co/O4EEg9Kgdk,lituliya
146,2021-01-01 23:42:19+00:00,1345153411877117953,@CarlRonnander @DonGmoneyJ @Dinobot_2 @KyleKulinski @marwilliamson She’s not there to debate Saagar. They both bring issues &amp; conduct interviews. She’s progressive &amp; to the left of traditional Democrats. She was right that it would be down to Bernie &amp; Biden.  Her politics aligned with Bernie’s; big deal she’s a millennial.,Noa74409032
147,2021-01-01 23:42:19+00:00,1345153411487068168,I have abandoned my loving family to watch the final season of @sabrinanetflix. Wanna talk progressive? An incubus occupying a f-m trans teen.,marymargaret
148,2021-01-01 23:42:19+00:00,1345153410128076802,To have a progressive conversation with some of you is just a waste of time honestly. Ah?,Reginald_Amaah
149,2021-01-01 23:42:18+00:00,1345153407250788358,"A progressive Black woman with a chance to win is running. 

Insert white men (I’m also talking about McAuliffe too): https://t.co/9Fd7XzccrG",DaOliveTree
150,2021-01-01 23:42:18+00:00,1345153404688080897,"@auntwishy1 @bluestein @gtryan I'm Black, I've never underestimated the right.  I'm old enough to remember in 2016 when progressives said Clinton would be worse than Trump.

I also know the determination of the descendants of slaves to vote when it counts. #goodtrouble",cdenisegayle
151,2021-01-01 23:42:16+00:00,1345153398887354368,"@_TH3B33ZKN33Z_ Defund the police is unpopular, effectively bankrupting the military is unpopular. Nobody wants to do this at all. ITS RADICAL(a crazy opinion supported by the minority group of Twitter progressives.)",Vanyher0
152,2021-01-01 23:42:01+00:00,1345153334689218560,"Bernie is the hero America deserves, but not the one it will get.  So progressives will have to push those who protect the interests of the Oligarchs into serving the citizens of the United States who put them in Washington D.C. in the first place.  #2021
https://t.co/BRIT4dgMl0 https://t.co/j0GvlZTCgc",Tim_Chadd
153,2021-01-01 23:41:59+00:00,1345153324857716736,📸 | Conor with fans via Conor’s Instagram “January 1st 2020. After my first headlining show we took the remaining crowd across the street to take a picture in front of Progressive Field....” IG: conormichaelsmith https://t.co/sOoGTWOPXm,IRLReports
154,2021-01-01 23:41:47+00:00,1345153275427840000,I genuinely enjoyed the special and was fucking pumped for S13 featuring two women in the TARDIS for the first time in the show. Throwing in another old white dude just to make sure we don't get too progressive is...goddamnit.,OmgMoreJames
155,2021-01-01 23:41:42+00:00,1345153255114989569,Progressive Caucus’ Whip comments: https://t.co/XCeXTqeX7x,drogon_dracarys
156,2021-01-01 23:41:24+00:00,1345153181303648258,I’m told this guy is supposed to be a progressive hero https://t.co/C4QHoLk4nl,seaweedanxiety
157,2021-01-01 23:41:17+00:00,1345153150404190212,"@Kean1S @CornishSkipper @LPrivileged Why we have to work on Labour from the inside to get #FairVotes adopted as policy. #FatCatLen is, as with anything progressive, an impediment due to his control of the purse strings.",ejoftheweb
158,2021-01-01 23:41:13+00:00,1345153132859416577,"@KatieJohnson214 We would not, do not support her. We will never forgive her for her hand in assisting the DNC in sabotaging Bernie in '16 &amp; '20. We do not accept he Moderate governance. But we respect her fervor as displayed in that clip.",b_progressives
159,2021-01-01 23:40:57+00:00,1345153067231051776,"We need a 3rd party. We've got progressives, we've got racist excluders, but we need a  party for what used to be called conservatives,  when they actually supported state's rights &amp; fiscal responsibility. It was a while back, but we actually had worthy opponents in the past.",meromoser67
160,2021-01-01 23:40:52+00:00,1345153045592764421,"Sitting 6th, massive progressive over the past two years. We’re in every game, and getting stronger. Dean Smith and NSWE 👏🏾 Good times to be a Villan. #avfc",Holte_AVFC
161,2021-01-01 23:40:50+00:00,1345153036256239616,"@pppatticake Exactly!

Lol I increasingly believe the progressives in congress are just another scam:

2018- vote for paygo

2020- get rid of paygo, so you can pretend you are reaching some revolutionary goal.",RMpodol
162,2021-01-01 23:40:46+00:00,1345153021471305728,"@ProudMeri @stillgray Guarantee they Voted for him. The entire VERY wealthy area of NYC where my relatives live love him be sure he is so ""progressive"". They've largely been insulated &amp; are all in on the ""Lockdowns"".",labwrs
163,2021-01-01 23:40:43+00:00,1345153006166269953,@nataliesurely @_EarnieBanks @I_Harlequin @jimmy_dore It’s called hold people to their promises. They have a vote. Dems who vote NO are marked like a scarlet letter. 2022 progressives run against them and mop the floor. Also 70 percent want Medicare for all. This can be the spark that leads to massive protests and organizing,GaryHol52699857
164,2021-01-01 23:40:39+00:00,1345152991406551040,I honestly wonder if younger progressives who blame Democrats for everything would do the same if they had lived through Reagan.  I grew up in a red state during the 12 years of Republican worship. (Reagan/Bush) I've still got scar tissue from that horror show.,JulietJeske
165,2021-01-01 23:40:38+00:00,1345152985849098241,"@KyleKulinski @marwilliamson This is terrific. Two of the best in this lane. I’ve been saying all through the year that media consolidation among top progressive could go a long way in strengthening the message, and this is a good step towards that.",jeffscottcomedy
